Field,Topic,Keyword,Related Word,Weight
經濟,數位經濟,銀行3.0,電視,0.914425
經濟,數位經濟,銀行3.0,肯定,0.914423
經濟,數位經濟,銀行3.0,美國,0.914369
經濟,數位經濟,銀行3.0,成立,0.914265
經濟,數位經濟,銀行3.0,年終,0.914249
經濟,數位經濟,銀行3.0,提升,0.914235
經濟,數位經濟,銀行3.0,商品,0.914139
經濟,數位經濟,銀行3.0,連鎖,0.91401
經濟,數位經濟,銀行3.0,環境,0.914005
經濟,數位經濟,銀行3.0,論文,0.913923
經濟,數位經濟,銀行3.0,消費者,0.913899
經濟,數位經濟,銀行3.0,進駐,0.913841
經濟,數位經濟,銀行3.0,價格,0.9138
經濟,數位經濟,銀行3.0,iPhone,0.913784
經濟,數位經濟,銀行3.0,議題,0.913757
經濟,數位經濟,銀行3.0,遊戲機,0.913727
經濟,數位經濟,銀行3.0,課程,0.913628
經濟,數位經濟,銀行3.0,宣布,0.91362
經濟,數位經濟,銀行3.0,高手,0.913615
經濟,數位經濟,銀行3.0,善用,0.913583
經濟,數位經濟,銀行3.0,文化,0.913551
經濟,數位經濟,銀行3.0,不能,0.913517
經濟,數位經濟,銀行3.0,效率,0.913429
經濟,數位經濟,銀行3.0,黃金,0.91342
經濟,數位經濟,銀行3.0,需求,0.91342
經濟,數位經濟,銀行3.0,營業,0.913348
經濟,數位經濟,銀行3.0,好禮,0.913346
經濟,數位經濟,銀行3.0,收購,0.913326
經濟,數位經濟,銀行3.0,沒有,0.913276
經濟,數位經濟,銀行3.0,空間,0.91323
經濟,數位經濟,銀行3.0,Web,0.913212
經濟,數位經濟,銀行3.0,企業,0.91317
經濟,數位經濟,銀行3.0,免費,0.913073
經濟,數位經濟,銀行3.0,活動,0.912993
經濟,數位經濟,銀行3.0,處理,0.912919
經濟,數位經濟,銀行3.0,競爭,0.912893
經濟,數位經濟,銀行3.0,就是,0.912892
經濟,數位經濟,銀行3.0,完成,0.912769
經濟,數位經濟,銀行3.0,晶片,0.912729
經濟,數位經濟,銀行3.0,華銀,0.912679
經濟,數位經濟,銀行3.0,運用,0.912641
經濟,數位經濟,銀行3.0,會員,0.912637
經濟,數位經濟,銀行3.0,團購,0.912564
經濟,數位經濟,銀行3.0,問題,0.912549
經濟,數位經濟,銀行3.0,資訊月,0.912539
經濟,數位經濟,銀行3.0,產學,0.912479
經濟,數位經濟,銀行3.0,資訊科技,0.912434
經濟,數位經濟,銀行3.0,宅配,0.912397
經濟,數位經濟,銀行3.0,契機,0.912323
經濟,數位經濟,銀行3.0,金網獎,0.912271
經濟,數位經濟,銀行3.0,打造,0.91225
經濟,數位經濟,銀行3.0,入圍,0.912229
經濟,數位經濟,銀行3.0,能力,0.912211
經濟,數位經濟,銀行3.0,連結,0.912207
經濟,數位經濟,銀行3.0,講座,0.912202
經濟,數位經濟,銀行3.0,培育,0.912143
經濟,數位經濟,銀行3.0,展望,0.912069
經濟,數位經濟,銀行3.0,康和證,0.912017
經濟,數位經濟,銀行3.0,華碩,0.912001
經濟,數位經濟,銀行3.0,效益,0.911908
經濟,數位經濟,銀行3.0,年度,0.911894
經濟,數位經濟,銀行3.0,上市,0.911797
經濟,數位經濟,電子商務,電子商務,1.0
經濟,數位經濟,電子商務,輕鬆,0.997013
經濟,數位經濟,電子商務,網拍,0.996921
經濟,數位經濟,電子商務,上半年,0.996853
經濟,數位經濟,電子商務,安全,0.996669
經濟,數位經濟,電子商務,拍賣,0.996646
經濟,數位經濟,電子商務,開店,0.996529
經濟,數位經濟,電子商務,人氣,0.996514
經濟,數位經濟,電子商務,競賽,0.996425
經濟,數位經濟,電子商務,營業額,0.996384
經濟,數位經濟,電子商務,商城,0.996381
經濟,數位經濟,電子商務,異動,0.99635
經濟,數位經濟,電子商務,搶市,0.996285
經濟,數位經濟,電子商務,商務,0.99619
經濟,數位經濟,電子商務,PChome,0.996178
經濟,數位經濟,電子商務,部落,0.996158
經濟,數位經濟,電子商務,團隊,0.996134
經濟,數位經濟,電子商務,華威,0.996019
經濟,數位經濟,電子商務,三大,0.996007
經濟,數位經濟,電子商務,市集,0.995996
經濟,數位經濟,電子商務,研討會,0.99594
經濟,數位經濟,電子商務,頻道,0.995935
經濟,數位經濟,電子商務,網友,0.995929
經濟,數位經濟,電子商務,招商,0.995884
經濟,數位經濟,電子商務,女性,0.99585
經濟,數位經濟,電子商務,專案,0.99579
經濟,數位經濟,電子商務,百億,0.995749
經濟,數位經濟,電子商務,賣家,0.995729
經濟,數位經濟,電子商務,副總裁,0.99572
經濟,數位經濟,電子商務,倉儲,0.99568
經濟,數位經濟,電子商務,突破,0.995648
經濟,數位經濟,電子商務,代理商,0.995638
經濟,數位經濟,電子商務,不如,0.995594
經濟,數位經濟,電子商務,關鍵字,0.995577
經濟,數位經濟,電子商務,月底,0.995577
經濟,數位經濟,電子商務,轉戰,0.995558
經濟,數位經濟,電子商務,副總,0.995553
經濟,數位經濟,電子商務,消費,0.995539
經濟,數位經濟,電子商務,虛擬,0.995503
經濟,數位經濟,電子商務,銷售,0.995494
經濟,數位經濟,電子商務,利潤,0.995482
經濟,數位經濟,電子商務,是否,0.995472
經濟,數位經濟,電子商務,家庭,0.995435
經濟,數位經濟,電子商務,合併,0.995426
經濟,數位經濟,電子商務,BB,0.995405
經濟,數位經濟,電子商務,零售業,0.995402
經濟,數位經濟,電子商務,打造,0.9954
經濟,數位經濟,電子商務,人事,0.9954
經濟,數位經濟,電子商務,證照,0.995363
經濟,數位經濟,電子商務,BC,0.995332
經濟,數位經濟,電子商務,看好,0.995313
經濟,數位經濟,電子商務,改善,0.99531
經濟,數位經濟,電子商務,社群,0.995299
經濟,數位經濟,電子商務,萬元,0.995233
經濟,數位經濟,電子商務,就業,0.995227
經濟,數位經濟,電子商務,提供,0.995199
經濟,數位經濟,電子商務,多項,0.995198
經濟,數位經濟,電子商務,露天,0.995178
經濟,數位經濟,電子商務,虛實,0.995172
經濟,數位經濟,電子商務,規模,0.995109
經濟,數位經濟,電子商務,運動,0.995102
經濟,數位經濟,電子商務,融資,0.995099
經濟,數位經濟,電子商務,特產,0.995081
經濟,數位經濟,電子商務,易飛網,0.995072
經濟,數位經濟,電子商務,世界,0.99506
經濟,數位經濟,電子商務,社會,0.995015
經濟,數位經濟,電子商務,康和證,0.995001
經濟,數位經濟,電子商務,逆勢,0.994998
經濟,數位經濟,電子商務,營運,0.994993
經濟,數位經濟,電子商務,超級,0.994989
經濟,數位經濟,電子商務,交易,0.994969
經濟,數位經濟,電子商務,使用,0.994963
經濟,數位經濟,電子商務,顧問,0.994957
經濟,數位經濟,電子商務,商品,0.994934
經濟,數位經濟,電子商務,第一,0.994869
經濟,數位經濟,電子商務,影響,0.994866
經濟,數位經濟,電子商務,交易額,0.994862
經濟,數位經濟,電子商務,選擇,0.994852
經濟,數位經濟,電子商務,去年,0.994836
經濟,數位經濟,電子商務,邁向,0.994827
經濟,數位經濟,電子商務,網絡,0.994826
經濟,數位經濟,電子商務,商情,0.994814
經濟,數位經濟,電子商務,臉譜,0.99478
經濟,數位經濟,電子商務,實體,0.994746
經濟,數位經濟,電子商務,頒獎,0.99473
經濟,數位經濟,電子商務,北京,0.994728
經濟,數位經濟,電子商務,商店,0.994717
經濟,數位經濟,電子商務,衝擊,0.994701
經濟,數位經濟,電子商務,Web,0.994686
經濟,數位經濟,電子商務,加入,0.994652
經濟,數位經濟,電子商務,製造,0.994649
經濟,數位經濟,電子商務,團購,0.994644
經濟,數位經濟,電子商務,淘寶網,0.994633
經濟,數位經濟,電子商務,申請,0.99462
經濟,數位經濟,電子商務,貿協,0.994597
經濟,數位經濟,電子商務,信用卡,0.994597
經濟,數位經濟,電子商務,經貿網,0.994588
經濟,數位經濟,電子商務,開課,0.994583
經濟,數位經濟,電子商務,一片,0.99458
經濟,數位經濟,電子商務,聯手,0.994517
經濟,數位經濟,電子商務,競爭,0.994485
經濟,數位經濟,電子商務,媒體,0.994484
經濟,數位經濟,電子商務,專區,0.994476
經濟,數位經濟,電子商務,話題,0.994468
經濟,數位經濟,電子商務,微型,0.994454
經濟,數位經濟,電子商務,千億,0.994438
經濟,數位經濟,電子商務,最後,0.994393
經濟,數位經濟,電子商務,出任,0.994389
經濟,數位經濟,電子商務,工作,0.994366
經濟,數位經濟,電子商務,衝刺,0.994352
經濟,數位經濟,電子商務,鼓勵,0.994351
經濟,數位經濟,電子商務,學生,0.994346
經濟,數位經濟,電子商務,致勝,0.994337
經濟,數位經濟,電子商務,併購,0.994335
經濟,數位經濟,電子商務,英國,0.994332
經濟,數位經濟,電子商務,情報,0.994319
經濟,數位經濟,電子商務,麥肯錫,0.994304
經濟,數位經濟,電子商務,上市,0.994282
經濟,數位經濟,電子商務,預估,0.994248
經濟,數位經濟,電子商務,千萬,0.994232
經濟,數位經濟,電子商務,正式,0.994231
經濟,數位經濟,電子商務,傳媒,0.99423
經濟,數位經濟,電子商務,前進,0.994225
經濟,數位經濟,電子商務,成功,0.99422
經濟,數位經濟,電子商務,兼具,0.994212
經濟,數位經濟,電子商務,門檻,0.994212
經濟,數位經濟,電子商務,百度,0.994193
經濟,數位經濟,電子商務,規劃,0.994182
經濟,數位經濟,電子商務,快速,0.994169
經濟,數位經濟,電子商務,開創,0.994163
經濟,數位經濟,電子商務,研討,0.994162
經濟,數位經濟,電子商務,用戶,0.994128
經濟,數位經濟,電子商務,華碩,0.994126
經濟,數位經濟,電子商務,超越,0.994119
經濟,數位經濟,電子商務,調查,0.994083
經濟,數位經濟,電子商務,育成,0.99408
經濟,數位經濟,電子商務,學子,0.994075
經濟,數位經濟,電子商務,總經理,0.994047
經濟,數位經濟,電子商務,配件,0.994025
經濟,數位經濟,電子商務,人民幣,0.994019
經濟,數位經濟,電子商務,擴增,0.99398
經濟,數位經濟,電子商務,黃金,0.993979
經濟,數位經濟,電子商務,摩根,0.993967
經濟,數位經濟,電子商務,不景氣,0.993942
經濟,數位經濟,電子商務,升級,0.993925
經濟,數位經濟,電子商務,台灣館,0.993908
經濟,數位經濟,電子商務,郭台銘,0.993904
經濟,數位經濟,電子商務,員工,0.993901
經濟,數位經濟,電子商務,第二,0.993896
經濟,數位經濟,電子商務,新聞,0.993879
經濟,數位經濟,電子商務,商家,0.993877
經濟,數位經濟,電子商務,環境,0.993868
經濟,數位經濟,電子商務,搭配,0.993866
經濟,數位經濟,電子商務,體驗,0.993854
經濟,數位經濟,電子商務,每股,0.99384
經濟,數位經濟,電子商務,完整,0.993837
經濟,數位經濟,電子商務,夥伴,0.993828
經濟,數位經濟,電子商務,推手,0.993819
經濟,數位經濟,電子商務,高層,0.993793
經濟,數位經濟,電子商務,再造,0.993782
經濟,數位經濟,電子商務,參與,0.993764
經濟,數位經濟,電子商務,布局,0.993739
經濟,數位經濟,電子商務,連鎖,0.993736
經濟,數位經濟,電子商務,進駐,0.993726
經濟,數位經濟,電子商務,趨勢,0.993725
經濟,數位經濟,電子商務,大學,0.993722
經濟,數位經濟,電子商務,主辦,0.993716
經濟,數位經濟,電子商務,完成,0.993695
經濟,數位經濟,電子商務,戴爾,0.993685
經濟,數位經濟,電子商務,多元,0.993677
經濟,數位經濟,電子商務,上線,0.993671
經濟,數位經濟,電子商務,課程,0.993659
經濟,數位經濟,電子商務,宅配,0.993659
經濟,數位經濟,電子商務,希望,0.993658
經濟,數位經濟,電子商務,加碼,0.993658
經濟,數位經濟,電子商務,發表,0.993649
經濟,數位經濟,電子商務,董事長,0.993643
經濟,數位經濟,電子商務,效率,0.993643
經濟,數位經濟,電子商務,挺進,0.993641
經濟,數位經濟,電子商務,金網獎,0.993641
經濟,數位經濟,電子商務,燦坤,0.993637
經濟,數位經濟,電子商務,基礎,0.993622
經濟,數位經濟,電子商務,帶動,0.993614
經濟,數位經濟,電子商務,平台,0.993614
經濟,數位經濟,電子商務,零售,0.993606
經濟,數位經濟,電子商務,引進,0.993606
經濟,數位經濟,電子商務,俄羅斯,0.993599
經濟,數位經濟,電子商務,卡位,0.993597
經濟,數位經濟,電子商務,結合,0.993592
經濟,數位經濟,電子商務,龍頭,0.993583
經濟,數位經濟,電子商務,獲利,0.993562
經濟,數位經濟,電子商務,知識,0.993558
經濟,數位經濟,電子商務,銀行,0.993553
經濟,數位經濟,電子商務,免費,0.993544
經濟,數位經濟,電子商務,金證,0.993522
經濟,數位經濟,電子商務,執照,0.993516
經濟,數位經濟,電子商務,促銷,0.993513
經濟,數位經濟,電子商務,興奇,0.993512
經濟,數位經濟,電子商務,中菲,0.993511
經濟,數位經濟,電子商務,投入,0.99351
