Field,Topic,Keyword,Related Word,Weight
政治,糧食安全,農地,瞭望,0.614973
政治,糧食安全,農地,高手,0.614942
政治,糧食安全,農地,什麼,0.614845
政治,糧食安全,農地,治水,0.614707
政治,糧食安全,農地,開幕,0.61455
政治,糧食安全,農地,追求,0.6145
政治,糧食安全,農地,一個,0.614338
政治,糧食安全,農地,嚴重,0.61431
政治,糧食安全,農地,統一,0.614264
政治,糧食安全,農地,整合,0.614211
政治,糧食安全,農地,正視,0.614166
政治,糧食安全,農地,重要,0.613947
政治,糧食安全,農地,熱門話題,0.613858
政治,糧食安全,農地,好了嗎,0.613179
政治,糧食安全,農地,現在,0.613072
政治,糧食安全,農地,對策,0.612898
政治,糧食安全,農地,影響,0.612896
政治,糧食安全,農地,雙贏,0.612708
政治,糧食安全,農地,石油,0.612656
政治,糧食安全,農地,惡化,0.612653
政治,糧食安全,農地,住宅,0.612546
政治,糧食安全,農地,格陵蘭,0.612288
政治,糧食安全,農地,電影,0.612077
政治,糧食安全,投資,農金,0.996294
政治,糧食安全,投資,商機,0.995401
政治,糧食安全,投資,主題,0.994336
政治,糧食安全,投資,長線,0.994266
政治,糧食安全,投資,市場,0.993586
政治,糧食安全,投資,法人,0.993257
政治,糧食安全,投資,資源,0.991296
政治,糧食安全,投資,投信,0.991028
政治,糧食安全,投資,開募,0.990544
政治,糧食安全,投資,水資源,0.990408
政治,糧食安全,投資,掌握,0.99032
政治,糧食安全,投資,ETF,0.989833
政治,糧食安全,投資,募集,0.989209
政治,糧食安全,投資,精選,0.989121
政治,糧食安全,投資,資產,0.989115
政治,糧食安全,投資,機率,0.988894
政治,糧食安全,投資,建設,0.988808
政治,糧食安全,投資,巨大,0.988449
政治,糧食安全,投資,各國,0.988393
政治,糧食安全,投資,引發,0.987977
政治,糧食安全,投資,抗暖化,0.987877
政治,糧食安全,投資,財經,0.98753
政治,糧食安全,投資,衝擊,0.987389
政治,糧食安全,投資,明年,0.987213
政治,糧食安全,投資,新興,0.987126
政治,糧食安全,投資,學者,0.987055
政治,糧食安全,投資,指數,0.987001
政治,糧食安全,投資,帶動,0.986854
政治,糧食安全,投資,油價,0.986368
政治,糧食安全,投資,農產品,0.986095
政治,糧食安全,投資,將成,0.986062
政治,糧食安全,投資,美利達,0.98597
政治,糧食安全,投資,打敗,0.985899
政治,糧食安全,投資,花旗,0.985888
政治,糧食安全,投資,風險,0.985862
政治,糧食安全,投資,青年,0.985798
政治,糧食安全,投資,回收,0.985718
政治,糧食安全,投資,未來,0.985702
政治,糧食安全,投資,議定書,0.985651
政治,糧食安全,投資,台南,0.985566
政治,糧食安全,投資,天然氣,0.985203
政治,糧食安全,投資,引領,0.985189
政治,糧食安全,投資,布局,0.985189
政治,糧食安全,投資,廢棄物,0.985184
政治,糧食安全,投資,創造,0.985096
政治,糧食安全,投資,英國,0.985082
政治,糧食安全,投資,召開,0.985051
政治,糧食安全,投資,電子,0.984971
政治,糧食安全,投資,焦點,0.984916
政治,糧食安全,投資,了解,0.984914
政治,糧食安全,投資,觀察,0.984882
政治,糧食安全,投資,大師,0.984798
政治,糧食安全,投資,熱潮,0.98467
政治,糧食安全,投資,協助,0.984662
政治,糧食安全,投資,無限,0.984596
政治,糧食安全,投資,京都,0.984538
政治,糧食安全,投資,建議,0.984529
政治,糧食安全,投資,當道,0.984501
政治,糧食安全,投資,金融,0.984475
政治,糧食安全,投資,進行,0.984449
政治,糧食安全,投資,登場,0.984386
政治,糧食安全,投資,共識,0.984347
政治,糧食安全,投資,立委,0.984327
政治,糧食安全,投資,改善,0.984322
政治,糧食安全,投資,調查,0.984275
政治,糧食安全,投資,規劃,0.98403
政治,糧食安全,投資,落幕,0.98393
政治,糧食安全,投資,高達,0.983923
政治,糧食安全,投資,哥本哈根,0.983914
政治,糧食安全,投資,關懷,0.983902
政治,糧食安全,投資,潔淨,0.98379
政治,糧食安全,投資,輔導,0.983766
政治,糧食安全,投資,概念股,0.983755
政治,糧食安全,投資,再生能源,0.983725
政治,糧食安全,投資,公益,0.983577
政治,糧食安全,投資,標準,0.983572
政治,糧食安全,投資,國土,0.983549
政治,糧食安全,投資,題材,0.983455
政治,糧食安全,投資,年內,0.983454
政治,糧食安全,投資,創新,0.983347
政治,糧食安全,投資,透過,0.983276
政治,糧食安全,投資,補貼,0.98316
政治,糧食安全,投資,美麗,0.983133
政治,糧食安全,投資,團隊,0.983121
政治,糧食安全,投資,工廠,0.983079
政治,糧食安全,投資,品牌,0.983049
政治,糧食安全,投資,預測,0.983023
政治,糧食安全,投資,氣候變化,0.982925
政治,糧食安全,投資,論壇報,0.982925
政治,糧食安全,投資,規模,0.982842
政治,糧食安全,投資,使用,0.982825
政治,糧食安全,投資,銀行,0.982822
政治,糧食安全,投資,面臨,0.982792
政治,糧食安全,投資,燃料,0.982774
政治,糧食安全,投資,中華,0.982734
政治,糧食安全,投資,空間,0.982732
政治,糧食安全,投資,投入,0.982611
政治,糧食安全,投資,生技,0.982595
政治,糧食安全,投資,電動車,0.982575
政治,糧食安全,投資,黃金,0.982532
政治,糧食安全,投資,需求,0.982435
政治,糧食安全,投資,業者,0.982387
政治,糧食安全,投資,增加,0.982335
政治,糧食安全,投資,高市,0.982326
政治,糧食安全,投資,主要,0.982308
政治,糧食安全,投資,協定,0.982307
政治,糧食安全,投資,前景,0.98225
政治,糧食安全,投資,特色,0.982215
政治,糧食安全,投資,搶先,0.982171
政治,糧食安全,投資,北縣,0.982156
政治,糧食安全,投資,表現,0.982148
政治,糧食安全,投資,探討,0.982061
政治,糧食安全,投資,吳東進,0.981984
